68,-0.2561478056924047,1.005436067643575,1
69,1.576418735615341,-1.267721669865844,0
70,-2.4486707908152323,-1.6280580098717217,0
71,0.6927765507491263,-0.7463345179730696,0
72,-0.7081465685626727,-1.5524950088258787,0
73,0.36199248045124943,-1.0069234249327754,0
74,-1.1220572344749602,1.0328786988637253,1
75,1.1271863338284762,0.8713912884431426,1
76,1.4815948615593246,0.8526077446890912,1
77,-1.7505413334201962,0.3988447194691087,0
78,-0.34052398878588824,-1.3967933028110082,0
79,0.5309397082484363,-1.4333749973305516,0
80,-1.2369314459842389,-0.9829346084404482,0
81,0.15418821846896277,0.8228189513335162,1
82,-0.4008960239860994,0.8730317868614321,1
83,0.6770579496921753,-0.6203398603954582,0
84,-0.9975805868506449,1.0570975010846322,1
85,-0.565496897374158,-0.7888578648409499,0
86,-0.12099213184211327,-0.750033327648495,0
87,-0.45983327842844,-0.28642827681532146,0
88,0.25877034515092534,-1.26280866138951,0
89,0.7934259956958674,-1.4574948724992685,0
90,0.3467226457630886,-1.0121690207285852,0
91,-1.286555812698837,-1.0961428705045924,0
92,0.8221849859058324,1.2944202871032062,1
93,-0.76804634830061,-1.4723074361998654,0
94,-1.6707587078581603,-0.5725076672703072,0
95,-1.706427708649413,-1.5465701747776845,0
96,-2.1210605983634414,1.0558237553072811,1
97,-1.2368591040618608,-0.8459606152394394,0
98,-0.2524223780480021,0.9746694841638758,1
99,-1.5650833624111526,0.7772751726953888,1
100,-0.5664299365459816,-0.40174636759813886,0
101,0.5178631471572352,-1.053975519995693,0
102,-1.2745418884355437,1.1130750714317112,1
103,1.2405993014516927,0.9869646065925758,1
104,0.7614244546035908,0.9333559059548345,1
105,-0.45861366127974545,-1.6813003196320784,0
106,-0.6339798385055664,-1.2905115855202096,0
107,-0.33763498803539527,-1.57627647622944,0
108,0.9011425251900728,0.9907299679420989,1
109,-0.0689926035736333,0.917526214457078,1
110,-0.4253806485942094,-0.4898741313014483,0
111,0.24053082049339658,1.0437913211029495,1
112,-2.0307508474629965,0.9455834343560111,1
113,-2.683242422106861,-1.910973315245156,0
114,-1.4237947839736673,-0.6570085730338826,0
115,0.20962508935368052,0.9300379652367149,1
116,2.0263371391277523,-1.1008089823080258,0
117,1.1262308880375627,-1.8022448444448036,0
118,-2.0256313570143933,0.7907405051631831,1
119,-1.098443833363722,-1.020541766398121,0
120,2.0582151002062155,-1.5432829366624587,0
121,-0.046135381088791026,0.833191296722876,1
122,0.20527157547966957,0.9616556223288278,1
123,0.6073086588648592,0.8476873414008113,1
124,0.3794298181240379,-0.6882453731652329,0
125,-1.733904999715266,-0.19284599508525235,0
126,0.050907572954823115,-1.0142597081094498,0
127,0.7764648486856702,0.8013352013711029,1
128,1.0429411990028548,-0.6549159298072469,0
129,1.1808445747532395,-0.6793027975646213,0
130,0.03385480087973836,-1.4674945864819138,0
131,0.7113989051039762,0.9209578319210648,1
132,-0.4172447575174212,-1.3550380079610294,0
133,-1.8489811852991003,1.1405569049573536,1
134,-0.21594216205082942,1.0082022868540088,1
135,0.8034185889776494,0.041867558032280705,0
136,-0.4538171171895428,-0.5281020786637696,0
137,-1.3763095179677496,0.8172763518822312,1
138,0.7692193899314669,1.1565526790364586,1
139,0.042171977398848766,-2.8728967693343117,0
140,2.684913901502012,-0.9064679737021777,0
141,-0.5383829756189364,-0.7859461405455697,0
142,-1.5505641993673664,1.127600229085033,1
143,0.37380985183558124,-1.1866981722018846,0
144,0.2451676448261819,-1.7013741588511762,0
145,0.3335154639794011,-0.17662379082143853,0
146,0.5056499950041968,0.8096949431544287,1
147,1.7882234517671742,1.2072344947358808,1
148,-0.3806757189556095,1.2154347639000944,1
149,-0.5701812178013143,0.8254893067028545,1
150,-0.45588318304698355,0.8464592960372871,1
151,-0.18582125444269018,-2.0495585982538547,0
152,0.007060226899224206,0.8747887692453222,1
153,-0.04757925282523995,-0.892269242148749,0
154,-1.6705022181048166,1.3039723959959377,1
155,-0.49197695795710455,-1.099192956001822,0
156,0.11276259701928967,1.0767803012066486,1
157,0.26134978600092684,0.9737541523109011,1
158,0.9395728573785923,-0.7592709593749585,0
159,0.00241156716270254,0.9168911160313291,1
160,-0.30732948872287563,-1.7919245298544997,0
161,1.1615925434655012,0.7785263622007443,1
162,-0.14421128492716406,-0.3043466465280772,0
163,1.461153064222929,1.0291944912149167,1
164,1.1617133195812257,-1.3242552331745405,0
165,0.5209499382449335,0.6953947091467573,1
166,-0.6646615568898396,0.743522061908352,1
167,-0.3836303780558926,-1.243152035171426,0
168,2.5340494270211553,1.1461776661014391,1
169,-0.6931311386721575,-1.3589383518847333,0
170,-0.16767352062615185,-1.5297521018728037,0
171,-1.8666821700143128,0.03523613144017923,0
172,0.4388550677997662,-0.09547952976506513,0
173,1.4056666343848239,-0.990535115045161,0
174,1.1119585507520267,1.0603017856880113,1
175,0.35071455448651984,0.9809148851823539,1
176,-0.33696542570990295,0.9158992520646512,1
177,0.41255007250099796,-1.288527246806529,0
178,0.7348735572706832,1.1118887085478344,1
179,0.7512904209428729,0.9561811318448774,1
180,-0.158410810858875,1.048555757087962,1
181,0.9429053058598887,-0.3870970946939253,0
182,-0.9056640967765792,1.0498332611417236,1
183,-1.422920029221361,-0.9373130222156094,0
184,0.39404136958954095,-2.310152377210741,0
185,-0.38889199014235504,1.0813106967576445,1
186,1.895366688614283,-1.3772090493668403,0
187,0.22207558626204163,1.0375433804266538,1
188,-0.39757378181222125,0.965029950505664,1
189,-0.576892497888349,-0.7336673013671072,0
190,-0.7653424091552694,-2.0729760232717753,0
191,-0.08387666039899819,1.1631783926845276,1
192,-1.7279418281694672,1.0027788088594947,1
193,1.8253911745382334,-1.9252096522706408,0
194,0.8384800716264819,1.0380722590119869,1
195,-0.8922583971153637,-0.566216888299507,0
196,0.33618004749647235,1.1585701438353657,1
197,0.19570924476316948,-0.2972744977445374,0
198,0.45894133006218196,0.07017696856918687,0
199,-0.3858031792498998,-0.6779369310160537,0
200,-0.4696140262898935,1.1512768003459841,1
201,0.327315664722848,0.9382620639742831,1
202,0.7637119142020738,-0.08537282294702164,0
203,-1.3212936048514667,1.290434817927179,1
204,-0.6822585887842054,1.0860805882356472,1
205,-0.8827648172333374,-1.0085219503572724,0
206,0.4361909106755559,-0.45672469284049055,0
207,0.5788356427739865,-1.1906693370700088,0
208,0.3090153775802105,-1.9160113889517683,0
209,-1.1273770489619717,-0.6822870108019232,0
210,0.08124487580487577,-1.397766371631197,0
211,0.8513209570749781,-0.6981794745382998,0
212,-0.16052958254893682,0.9784987824909295,1
213,0.6437524457061249,0.7036192379838078,1
214,0.4871410322420207,0.8830216559758134,1
215,-2.24248821144264,-0.551162881472505,0
216,1.387419892004855,-0.292990974596404,0
217,0.25536055426138654,-1.374833549433778,0
218,0.5725231251186909,-0.32120717876773,0
219,0.11734315391555898,-0.532212333778461,0
220,1.6857592524689045,-1.9192120494955947,0
221,0.7319356609410941,1.1179006900047352,1
222,2.416161766423646,0.24495354396857527,0
223,-0.18918666244129784,1.0143174763758411,1
224,-0.6947484564604047,-1.3997540216046382,0
225,-0.47259299186792,-2.114900901937827,0
226,-1.1834287977917328,-1.4200509542174147,0
227,-0.681404557720269,-1.724129569143809,0
228,-0.9054871470806576,1.0306456470339318,1
229,0.7341249982087616,-0.8112533999744722,0
230,-0.6669374773719154,-1.0901162649895495,0
231,0.5116056182211359,-1.9791503968544761,0
232,-0.8195808811028336,0.9327329359563301,1
233,0.16223969571011115,-0.7526752929051437,0
234,1.2048829482588277,-2.517732039403218,0
235,0.6846589860498843,0.8230558126210876,1
236,-0.5164597635798371,1.1328715222766998,1
237,0.32533823514337384,1.0659851399559446,1
238,-0.46585047959652065,0.9097860626318915,1
239,0.6393410669790758,-0.9142275933181712,0
240,-0.8755328899157018,0.9667463982565472,1
241,-1.8844104131333241,0.9205287932962155,1
242,0.9724495807631065,0.8536780615616861,1
243,0.737054705660722,-2.1111079455272614,0
244,0.4878219750272669,-1.0550862850529257,0
245,-3.2096866283111756,0.1797425171780782,0
246,0.3061609731385201,-1.0768677638559188,0
247,-0.3999596048822595,0.9026118910285015,1
248,-0.08955970202677654,1.0891787767288879,1
249,-0.8934317384006184,-1.8552186357984772,0
250,-0.5076701530113299,-1.0845788756345929,0
251,-1.3581871679604827,0.9028732536652174,1
252,-1.9032010631886689,-0.8647400178531105,0
253,-0.18902039004415463,-1.2590875231214924,0
254,1.2910396244998616,-0.7984664548654413,0
255,-0.49276292223476137,0.9394928979346432,1
256,-1.1275321220846135,0.41118612791301956,0
257,1.4546427047237789,-0.2564748552690951,0
258,-1.0706397681430437,-1.0845307969998756,0
259,-0.9292069911776923,-0.8971021551195677,0
260,0.29033973885346337,0.9209793569769793,1
261,-0.3650641022487573,0.9214092109666007,1
262,0.37149116336321686,1.3234372818028848,1
263,1.5568369190118674,1.018360975742571,1
264,-0.8061142407177824,0.726053833602307,1
265,-0.4691135036355831,1.0905798240546907,1
266,0.5301363114717812,1.1131878515916653,1
267,1.3014238728123966,-1.7789411831668436,0
268,-0.110541690585705,1.1295669704101636,1
269,1.0521286315749288,1.1231997528619007,1
270,1.0993398268923202,1.0137244811241926,1
271,1.2455484904683876,0.8330497912917666,1
272,0.35753065336581996,1.1190985539447786,1
273,-1.4832689271690336,0.8554492384866648,1
274,-0.2907613427881999,0.13370262004866618,0
275,-0.6239915598804492,0.8267605169920167,1
276,1.2587205916682196,-0.6153854154829592,0
277,-0.5230870549604492,0.8277192054893519,1
278,0.5716263621170968,-1.4447709421482058,0
279,-0.7698622815752162,0.9414876762772872,1
280,-0.763075275211914,0.9975881413390238,1
281,2.2363755320671728,1.0486899474536422,1
282,-1.2484878367139094,1.1391450333870692,1
283,-1.1075362653293563,1.096201340447701,1
284,0.2575099525493678,-1.5931272756860149,0
285,-0.5557730560022262,1.1952540916028893,1
286,-0.2291942708773823,0.9231607779050977,1
287,0.8390528592166878,1.142483482965125,1
288,-0.4996024804433462,-0.5806061922847803,0
289,0.5964955536136748,-1.6347503769512923,0
290,0.08436349989566655,-1.471416793824564,0
291,-0.916264679247368,-1.3230382033195034,0
292,-0.6366343386200222,0.8343053023594456,1
293,-1.6227112506023798,1.0561888701681743,1
294,0.032090026153663215,-0.9835390070195957,0
295,-0.1790871956371174,-0.1271728491364995,0
296,-0.6514316480882508,-1.1225735105021144,0
297,1.1171185082937205,0.03421265038556487,0
298,-1.6641216604888673,-0.6980184639276481,0
299,-1.1749855932537798,1.1877065212204065,1
300,-1.740528913700455,1.0574115035400515,1
301,-0.7179178750322807,1.0736311523977167,1
302,-0.9172941023668478,0.9953782454821153,1
303,0.2807448003054033,1.0461342578374322,1
304,0.8430708223974119,0.9630413143320635,1
305,-0.3624677803957547,1.1309346911184257,1
306,0.2030282525457656,0.8334707642871283,1
307,-0.8416729642558323,-0.8557534026462426,0
308,0.3188175559434492,-0.360988795789971,0
309,-0.7478965522731257,-0.6427251390128607,0
310,1.3929663419900313,1.027545750688823,1
311,-1.2437764978584949,-1.1657667075185323,0
312,0.7347358549833675,-0.19819846038900657,0
313,2.504364371060332,1.103819613829244,1
314,-0.7355954117676377,1.2276166878422736,1
315,1.017276321442014,1.2534020628375047,1
316,-0.1693867949848266,-0.9094398562181297,0
317,0.5241623734877031,1.018827878043732,1
318,-1.3974811155736724,-1.65964685256652,0
319,0.15429207781224427,1.1023860579377058,1
320,-0.6623273638133542,1.0071183730391502,1
321,-1.1914814850792614,-0.14724446666899393,0
322,1.1990225883926873,0.8426339972124335,1
323,0.6741151926974459,-0.8575000172991875,0
324,2.6045612180617645,0.9725905552708672,1
325,0.19865334132917434,-1.039852261814777,0
326,-0.6510827484004716,-0.7148412186326756,0
327,0.1637208310101008,1.0906776750639158,1
328,-0.004362777144174551,0.9946493662458812,1
329,-1.5079497013211869,-0.4278065574134895,0
330,0.9747962690181796,-1.5100367756851762,0
331,-0.20615750329388768,-1.306748810478534,0
332,-1.5701164835092019,0.8256699140209295,1
333,-0.008089224231024433,-1.4819212509929522,0
334,-0.9054381272057532,-1.0341092461329846,0
335,-1.20190547213627,0.9348642048219744,1
336,-0.7448988985699245,1.0681999816542025,1
337,0.7621242558410967,-0.4871160542375359,0
338,-0.312792346850712,-2.041474032911977,0
339,-0.24211669271449784,-0.3431932276896875,0
340,0.2826967662801905,-0.7639999069851379,0
341,-0.5232479967671412,-2.2452514864210986,0
342,-0.41941149247575643,-1.0269816095202706,0
343,-1.7107599690495399,1.1027211610383962,1
344,-0.5647374311206967,-0.06920051716859088,0
345,0.8780875341163732,-1.1821377269705393,0
346,-2.0073993616530883,-0.3445642237230454,0
347,0.547990001157962,-1.5676245861763214,0
348,-0.07178656676610526,1.0434721012833605,1
349,-0.3795575778984506,1.058091546401517,1
350,0.006973032827124571,-2.2663843540464503,0
351,-1.0816235182340266,0.9916642758952519,1
352,0.15186842113927024,1.0118360938687128,1
353,-0.5851132331971498,-1.3434235558131262,0
354,-0.1484988664052434,-1.9820423495539243,0
355,-0.32784918944746466,-0.4045077657950811,0
356,0.288965113561281,1.1233651873609292,1
357,-0.7931310254710476,-0.41105023373985206,0
358,-0.47483379465198156,0.917913848329494,1
359,1.2938344895802332,1.0460111029967758,1
360,1.3061783006451093,1.0150783414632196,1
361,-0.5734585831875723,1.1245514214269798,1
362,-2.1397451617857866,-1.1008453779931893,0
363,0.07636426001881465,1.245243141612789,1
364,0.5366523866087209,1.0199384036908599,1
365,-2.2716604763424653,1.0118712415345334,1
366,-1.120570724765747,1.1098219849923376,1
367,0.26393465359191043,1.165093935373285,1
368,-3.5209773720035638,0.8346564045385879,1
369,-1.0803704815978799,-1.6632450042042968,0
370,-0.6798346630840691,1.0134276389168129,1
371,-0.3821865058920749,-0.716598586552327,0
372,0.3739002844934817,-1.1789495634345208,0
373,-0.5143801419165476,-0.7890368954351548,0
374,-0.40405951659228806,-2.232345598730858,0
375,-0.9009912916781848,-1.0055126115485002,0
376,0.7364702536757682,1.1759825522558707,1
377,-1.6644260592307527,1.0354565013042798,1
378,-0.6048270698117632,0.8361513875231182,1
379,-1.7256701407586392,-0.984190337442613,0
380,0.08816243467408526,-2.1286893230522383,0
381,0.9910241198466352,1.0856886601961395,1
382,-1.3099712955396403,-0.8976732657494094,0
383,2.13497732973135,-0.09057936766594288,0
384,1.0319718758328569,-0.14999914910342949,0
385,0.11719720631024953,-0.7708417481867065,0
386,1.4545308651215656,-1.4125155419459614,0
387,0.8923420069194513,-0.7711997097733754,0
388,-0.6915910144369853,-0.9666578997923209,0
389,-1.5334203637933153,-1.8351225177515131,0
390,-0.33245081471710447,0.9556397562108868,1
391,0.2281038533013151,-1.0315301880601808,0
392,1.1199587495491734,0.9463453646476806,1
393,-0.15465726326275464,0.016887414470991846,0
394,-0.8928277950083808,-0.7715664666414987,0
395,2.0694358549107137,-1.3424277328794711,0
396,1.4421227292738943,-0.9124862173474066,0
397,-0.15717890303631024,1.0185397839093002,1
398,-1.2438888573270317,1.119160360015714,1
399,-0.5446293749779314,0.7105299273967055,1
400,-0.05990111031925706,-0.407059612092153,0
401,-0.029027839029874252,0.9437243063386453,1
402,-1.3300455104085058,0.9875733901524171,1
403,1.9596479385897703,-1.4113109941484665,0
404,0.6190549843841396,1.2746721110057901,1
405,0.421718272083708,0.8801013053585979,1
406,-1.1162591693951207,-0.10004868321509142,0
407,-1.5929537699618532,-1.4077732908861063,0
408,-1.113176494396251,1.1911289334903785,1
409,-0.025975814854142104,-1.9479321316439533,0
410,0.33574647453260853,0.008127883600982377,0
411,0.8764423704320081,0.8835517853280734,1
412,0.7260212311744073,1.0698507284025385,1
413,-0.1644597405132711,0.8190403607961276,1
414,-1.2246551806826742,0.8001375423610406,1
415,-2.3139294912379795,-1.1297872782550422,0
416,-0.2031307558938448,0.997344472757998,1
417,-1.0656986947019589,1.085357214320512,1
418,-0.24859757911491753,0.9548569596754356,1
419,0.4517776053402825,1.1173328435856378,1
420,0.7336306471030093,-0.283290500755359,0
421,0.34651193012100967,1.0057124494162848,1
422,-0.35059490951521716,1.081545835631379,1
423,1.2714494990168708,0.8685773822838937,1
424,-0.8813074596859828,1.1511380351017608,1
425,-0.1825823260290925,-1.1133101907433525,0
426,-0.19631798204567102,0.8713782711068443,1
427,0.19206478352983125,1.0269346619671826,1
428,0.62114171216728,-1.1583531173824677,0
429,0.055220263255917265,1.0782801139987037,1
430,-1.8469264748092384,0.8169155921912179,1
431,-0.030705132564462712,0.8995458264191019,1
432,-0.7571873312485637,1.24157335935636,1
433,0.02975768711781848,-0.31606705917468414,0
434,-0.6029065454860362,-1.8746168884234686,0
435,-0.19813860640672593,1.010079993724871,1
436,1.1982169735218764,0.8111511181716105,1
437,1.8209977895928138,0.7639607240487268,1
438,-1.7270619518593924,1.1742065234161612,1
439,-1.016367290131062,0.8270493123990876,1
440,-0.12821740184304073,1.0466962338691979,1
441,1.5652508584029052,0.7994473765331557,1
442,-0.10421894794701043,0.9540298529730518,1
443,-1.258851037916498,1.1054430261341486,1
444,-1.4241923519520188,-0.11760612665450365,0
445,0.5264550114238707,1.1647434970607802,1
446,0.9226685725880138,-1.9181848007840656,0
447,-0.9146961908978916,-1.843122209215929,0
448,1.2952211201536752,-2.195436943131631,0
449,-1.369137932796283,-1.1196069004816982,0
450,-1.2612574038010986,-0.5987962527626002,0
451,-1.4487375769836828,-0.6272427464269483,0
452,0.0026698709446236484,-1.6223040862520828,0
453,-0.7701364506638484,-0.2837223500754571,0
454,0.9791553394662762,-0.9765012890961419,0
455,1.4246890322937549,-1.172139024261453,0
456,-0.4333398281923771,0.8001608262431222,1
457,-1.2078984507784947,1.1255250237985894,1
458,0.6411876053585069,1.0096667309200904,1
459,0.026083838442845616,1.0920200112603153,1
460,1.074178897129169,-1.6421688247549568,0
461,-0.6898625681340296,-1.6908997408286448,0
462,-0.8105152742496359,1.1066823039190286,1
463,-0.6152667876278881,0.898390721725016,1
464,-0.04107204289218575,0.9215048749380987,1
465,-0.29598008361305284,1.256994283628381,1
466,-0.07186703257469751,0.9021370974199914,1
467,-2.1643132189374428,0.9329082233760844,1
468,-0.8372419971994353,0.9834073442568334,1
469,-0.6075227598917105,-1.4522212287247784,0
470,0.386907724397375,1.0864368929985264,1
471,-0.5683008462549868,0.8455503934614854,1
472,0.11243015446581232,-0.9405275764568309,0
473,-0.28252559202290944,0.7652154225160747,1
474,-0.47537751253662885,-0.7344816254536837,0
475,2.322280390179797,0.1034514654110128,0
476,-0.6227646226960203,-1.9518582317634414,0
477,0.7838296272806946,0.8743665881074225,1
478,0.4499857966961125,0.9591946774311855,1
479,-0.4014962007083705,-2.5970126439780308,0
480,0.8128790771879997,1.089731502490751,1
481,0.3723771588296895,0.9982455872030335,1
482,-1.451793067159221,-1.3770932775124622,0
483,0.8391477086601358,-0.6674596414852394,0
484,-0.27129796501497444,0.8477124520919296,1
485,-0.6802316548836965,0.756784972642657,1
486,-0.1529394505059313,1.2979031895075952,1
487,-0.16162268478700803,0.9859515731379552,1
488,2.8387161420228506,-1.5136374355473627,0
489,-0.5976416310954985,-0.56141359861995,0
490,-2.160191444389769,0.26899979859181533,0
491,0.6742019066668269,-0.4198977361084991,0
492,0.4866196900966549,-0.5092618006868017,0
493,-0.891533473280242,1.1567866121046575,1
494,0.19473959315880232,-1.2013010376960231,0
495,-0.8937068985116892,-1.1358655924830299,0
496,-1.381713915014099,1.1441356861833194,1
497,0.6652139786825706,-1.236642672861663,0
498,1.1888994690999666,1.2075436884494997,1
499,1.254100677637161,1.0722609501314024,1
500,0.2787635440931053,-1.2850443439148318,0
501,1.408810600489091,-0.6985062398771461,0
502,0.9968968789250574,1.029803601874711,1
503,0.20720870930804586,-1.2621776769091018,0
504,-0.06365653505651794,0.9807933718431413,1
505,-0.23291935418667511,-1.7964372412291922,0
506,0.10102202174463541,1.0911469445675643,1
507,0.008201552208731028,0.9881298789163001,1
508,-1.9069397429482409,-1.6588149876908895,0
509,-0.45901554363891167,0.6506929085208026,1
510,-0.16883143875149265,-0.3256212587024492,0
511,1.0408217244040967,1.0813027172968745,1
512,0.6393949402423135,-1.3169859501315997,0
513,1.6470049500432482,0.8955204921983912,1
514,0.13503606352091527,1.1138872558866302,1
515,0.00884855212224416,0.9645643335339529,1
516,-1.810470908971854,1.239934700933603,1
517,0.23097844322875444,-0.507318170805553,0
518,-1.4893647901306,-1.1052254342916297,0
519,0.9421951260240364,-1.5550940862031721,0
520,2.035753973037935,0.8253767673114449,1
521,-0.7679505463547348,1.0259218235512688,1
522,-0.5572519458688316,1.115598713142966,1
523,1.851304976592227,-0.40971811915483947,0
524,0.7498932940815278,-0.15425273842738618,0
525,-0.6208065336053646,-0.9983465462524013,0
526,-0.030407840857951365,1.0685215515106636,1
527,0.7741016984014247,-1.7147223107270033,0
528,1.7569993551332854,0.8649328464034057,1
529,0.09834847003817378,-1.0954012409107496,0
530,-0.38892091323681993,-0.3065936684568784,0
531,0.5102346117308353,-1.10082639260457,0
532,1.998414227607014,0.9173554625044026,1
533,-1.1015181922001935,1.1122753638587344,1
534,0.7400175427613116,1.2090099704640722,1
535,-0.39488821827010956,1.2695138058663433,1
536,-0.39081888429566203,-0.4648409704204862,0
537,0.5351215675032835,-1.2667060435603026,0
538,-1.473850648018431,-0.4744547171508584,0
539,0.8116870042755221,1.0220599113389537,1
540,0.012017679599688875,0.8298452087369502,1
541,1.7975152420766916,-0.06343566621349328,0
542,-1.1795924354172351,1.1051692695139317,1
543,1.8112945715228428,-1.3473218808277179,0
544,0.07026478884783788,0.9447049200795481,1
545,0.4953111297872316,1.0475355214297684,1
546,-0.3419471300238566,1.0824032207841743,1
547,-1.0034911473233614,0.7696224850517872,1
548,2.3078907272039917,1.2700120904052548,1
549,0.09041323137218464,1.0311106099816585,1
550,0.6320591520693807,-1.2533062653841678,0
551,1.4711214173903664,0.9748825786076606,1
552,0.13896029235845958,0.8736844152788451,1
553,0.2900779519084957,1.0679524165119778,1
554,-0.2307807458039344,0.9734465154293699,1
555,2.3076335347649417,1.136950662886357,1
556,1.3844960338318182,-0.8333527231107141,0
557,0.582931686273204,1.1449235810509546,1
558,-0.9314287292704133,1.1820971899239912,1
559,0.956121249405155,1.0991981525637176,1
560,-0.2713865200473363,-0.04329335663245337,0
561,-1.544299703698726,-1.32713066577741,0
562,-2.069821617058291,-1.5376402113968635,0
563,-0.7915974546182707,-0.945106550563345,0
564,0.15851763135329772,-0.7343455605101412,0
565,0.3581109275468475,1.0149881122775317,1
566,-1.4353502512866612,0.9195246916302774,1
567,-0.7322759410859938,-1.7671823842161491,0
568,-0.2614128071477312,-1.1004416107919468,0
569,-0.34555697016817294,-0.9490764045775189,0
570,-0.9462179020290377,1.3038482653082335,1
571,0.7767079422881632,0.8186815887033362,1
572,0.827425813372016,1.1936273214108726,1
573,-0.9291915172738834,-0.43544745238811167,0
574,1.3033871211541066,1.0346995378171058,1
575,0.8280335073540231,-0.6362319824258863,0
576,-0.8336154378884887,1.079389836530175,1
577,0.4272775910216174,-2.0113267588249126,0
578,-2.342016721438118,0.9929491989259507,1
579,-1.4413002421410377,0.8356919447481856,1
580,0.5501599312174313,1.1564056909089038,1
581,0.7849897646283256,0.8625823060802256,1
582,-2.900643355746669,1.1101075108143288,1
583,-0.48789355441900295,0.9653881515150001,1
584,0.5644689952979245,1.1991451388243966,1
585,-0.745280370043849,-0.9611914318354179,0
586,0.17687630957038292,0.685020135605189,1
587,-0.28016956178371366,1.1091618191055215,1
588,1.437550712441707,1.0213939950800117,1
589,-1.2609587989737616,-0.3124155197398396,0
590,0.8677781085035916,1.0903531742502617,1
591,0.19162484766368626,-0.46020394630277783,0
592,-0.27897538283778506,-0.5893465337825465,0
593,-0.524733879797684,-0.09101142213325908,0
594,-1.1150340613417649,0.8919208565027721,1
595,-0.24824585682530248,-0.05756709997302534,0
596,1.2945398979888816,-0.7982933815513997,0
597,2.100585281600281,1.0303687926285696,1
598,-1.0905918615495493,1.00956066246937,1
599,-1.143566689329007,-1.9065342851264693,0
600,-1.1694118502937103,1.0867213270806142,1
601,1.318597348450891,-0.9165897012894128,0
602,-2.6026714431455575,1.1746703791810273,1
603,-1.3413939957902208,1.1850530566792035,1
604,-0.6099072689593775,0.9907060933954377,1
605,-1.1933326819259633,-1.379825298986939,0
606,-1.045877389054926,-0.7795746025422154,0
607,-0.17845938850278367,0.9741077782715813,1
608,0.433660091354833,-1.1645424287565187,0
609,1.8575296817191345,-1.3076671087828433,0
610,0.7965205867694233,-1.0455479829855372,0
611,-1.0015997681557185,-0.6790190865753803,0
612,-0.26528613250026445,-0.6952196980492432,0
613,-1.1436514900411137,1.0335266157744385,1
614,-0.38968749868215724,1.0449543005632462,1
